Manipuri,,hɐŋgɐːmpɐl,yellow,,hɐŋgɐːmpɐl,Appendix B.3 lexical-similarity group 2; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 66, item 289, Lilong Bazaar]",,,silmeitei2008:g289:sil-meitei-2008-lilong-bazaar:i1,,,,dialect:Manipuri:sil-meitei-2008-lilong-bazaar:Lilong%20Bazaar
Manipuri,,hɐŋgɐːmpɐl,yellow,,hɐŋgɐːmpɐl,Appendix B.3 lexical-similarity group 2; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 66, item 289, Imphal]",,,silmeitei2008:g289:sil-meitei-2008-imphal:i1,,,,dialect:Manipuri:sil-meitei-2008-imphal:Imphal
Manipuri,,kɐɹɐmbɐmɐtɐm,when (near future),,kɐɹɐmbɐmɐtɐm,Appendix B.3 lexical-similarity group 2; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 66, item 290, Lilong Bazaar]",,,silmeitei2008:g290:sil-meitei-2008-lilong-bazaar:i1,,,,dialect:Manipuri:sil-meitei-2008-lilong-bazaar:Lilong%20Bazaar
Manipuri,,kɐɹɐmbɐmɐtɐm,when (near future),,kɐɹɐmbɐmɐtɐm,Appendix B.3 lexical-similarity group 2; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 66, item 290, Imphal]",,,silmeitei2008:g290:sil-meitei-2008-imphal:i1,,,,dialect:Manipuri:sil-meitei-2008-imphal:Imphal
Manipuri,,kambamatam,when (near future),,kambamatam,"Appendix B.3 lexical-similarity group 2; Pangal community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 290, Mukabil]",,,silmeitei2008:g290:sil-meitei-2008-mukabil:i1,,,,dialect:Manipuri:sil-meitei-2008-mukabil:Mukabil
Manipuri,,kambamatum,when (near future),,kambamatum,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 290, Kunagaon]",,,silmeitei2008:g290:sil-meitei-2008-kunagaon:i1,,,,dialect:Manipuri:sil-meitei-2008-kunagaon:Kunagaon
Manipuri,,karʌmbamʌtʌm,when (near future),,karʌmbamʌtʌm,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 290, Humerjan]",,,silmeitei2008:g290:sil-meitei-2008-humerjan:i1,,,,dialect:Manipuri:sil-meitei-2008-humerjan:Humerjan
Manipuri,,karʌmbamʌtʌm,when (near future),,karʌmbamʌtʌm,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 290, Shivganj]",,,silmeitei2008:g290:sil-meitei-2008-shivganj:i1,,,,dialect:Manipuri:sil-meitei-2008-shivganj:Shivganj
Manipuri,,karʌmbamʌtʌm,when (near future),,karʌmbamʌtʌm,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 290, Shivnagar]",,,silmeitei2008:g290:sil-meitei-2008-shivnagar:i1,,,,dialect:Manipuri:sil-meitei-2008-shivnagar:Shivnagar
Manipuri,,karʌmbamʌtʌm,when (near future),,karʌmbamʌtʌm,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 290, Choto Dhamai]",,,silmeitei2008:g290:sil-meitei-2008-choto-dhamai:i1,,,,dialect:Manipuri:sil-meitei-2008-choto-dhamai:Choto%20Dhamai
Manipuri,,kai̯da,where,,kai̯da,"Appendix B.3 lexical-similarity group 2; Pangal community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 291, Mukabil]",,,silmeitei2008:g291:sil-meitei-2008-mukabil:i1,,,,dialect:Manipuri:sil-meitei-2008-mukabil:Mukabil
Manipuri,,kɐdɐidɐʔ,where,,kɐdɐidɐʔ,Appendix B.3 lexical-similarity group 3; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 66, item 291, Lilong Bazaar]",,,silmeitei2008:g291:sil-meitei-2008-lilong-bazaar:i1,,,,dialect:Manipuri:sil-meitei-2008-lilong-bazaar:Lilong%20Bazaar
Manipuri,,kɐdɐidɐʔ,where,,kɐdɐidɐʔ,Appendix B.3 lexical-similarity group 3; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 66, item 291, Imphal]",,,silmeitei2008:g291:sil-meitei-2008-imphal:i1,,,,dialect:Manipuri:sil-meitei-2008-imphal:Imphal
Manipuri,,kadai̯da,where,,kadai̯da,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 291, Humerjan]",,,silmeitei2008:g291:sil-meitei-2008-humerjan:i1,,,,dialect:Manipuri:sil-meitei-2008-humerjan:Humerjan
Manipuri,,kadai̯da,where,,kadai̯da,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 291, Shivganj]",,,silmeitei2008:g291:sil-meitei-2008-shivganj:i1,,,,dialect:Manipuri:sil-meitei-2008-shivganj:Shivganj
Manipuri,,kadai̯da,where,,kadai̯da,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 291, Shivnagar]",,,silmeitei2008:g291:sil-meitei-2008-shivnagar:i1,,,,dialect:Manipuri:sil-meitei-2008-shivnagar:Shivnagar
Manipuri,,kadai̯da,where,,kadai̯da,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 291, Choto Dhamai]",,,silmeitei2008:g291:sil-meitei-2008-choto-dhamai:i1,,,,dialect:Manipuri:sil-meitei-2008-choto-dhamai:Choto%20Dhamai
Manipuri,,kadai̯da,where,,kadai̯da,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 291, Kunagaon]",,,silmeitei2008:g291:sil-meitei-2008-kunagaon:i1,,,,dialect:Manipuri:sil-meitei-2008-kunagaon:Kunagaon
Manipuri,,kɐnɐ,who,,kɐnɐ,Appendix B.3 lexical-similarity group 2; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 66, item 292, Lilong Bazaar]",,,silmeitei2008:g292:sil-meitei-2008-lilong-bazaar:i1,,,,dialect:Manipuri:sil-meitei-2008-lilong-bazaar:Lilong%20Bazaar
Manipuri,,kɐnɐ,who,,kɐnɐ,Appendix B.3 lexical-similarity group 2; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 66, item 292, Imphal]",,,silmeitei2008:g292:sil-meitei-2008-imphal:i1,,,,dialect:Manipuri:sil-meitei-2008-imphal:Imphal
Manipuri,,kanano,who,,kanano,"Appendix B.3 lexical-similarity group 2; Pangal community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 292, Mukabil]",,,silmeitei2008:g292:sil-meitei-2008-mukabil:i1,,,,dialect:Manipuri:sil-meitei-2008-mukabil:Mukabil
Manipuri,,kanano,who,,kanano,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 292, Humerjan]",,,silmeitei2008:g292:sil-meitei-2008-humerjan:i1,,,,dialect:Manipuri:sil-meitei-2008-humerjan:Humerjan
Manipuri,,kanano,who,,kanano,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 292, Shivganj]",,,silmeitei2008:g292:sil-meitei-2008-shivganj:i1,,,,dialect:Manipuri:sil-meitei-2008-shivganj:Shivganj
Manipuri,,kanano,who,,kanano,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 292, Shivnagar]",,,silmeitei2008:g292:sil-meitei-2008-shivnagar:i1,,,,dialect:Manipuri:sil-meitei-2008-shivnagar:Shivnagar
Manipuri,,kanano,who,,kanano,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 292, Choto Dhamai]",,,silmeitei2008:g292:sil-meitei-2008-choto-dhamai:i1,,,,dialect:Manipuri:sil-meitei-2008-choto-dhamai:Choto%20Dhamai
Manipuri,,kanano,who,,kanano,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 66, item 292, Kunagaon]",,,silmeitei2008:g292:sil-meitei-2008-kunagaon:i1,,,,dialect:Manipuri:sil-meitei-2008-kunagaon:Kunagaon
Manipuri,,kaɾino,what,,kaɾino,"Appendix B.3 lexical-similarity group 2; Pangal community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 293, Mukabil]",,,silmeitei2008:g293:sil-meitei-2008-mukabil:i1,,,,dialect:Manipuri:sil-meitei-2008-mukabil:Mukabil
Manipuri,,kaɾino,what,,kaɾino,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 293, Humerjan]",,,silmeitei2008:g293:sil-meitei-2008-humerjan:i1,,,,dialect:Manipuri:sil-meitei-2008-humerjan:Humerjan
Manipuri,,kaɾino,what,,kaɾino,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 293, Shivganj]",,,silmeitei2008:g293:sil-meitei-2008-shivganj:i1,,,,dialect:Manipuri:sil-meitei-2008-shivganj:Shivganj
Manipuri,,kaɾino,what,,kaɾino,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 293, Shivnagar]",,,silmeitei2008:g293:sil-meitei-2008-shivnagar:i1,,,,dialect:Manipuri:sil-meitei-2008-shivnagar:Shivnagar
Manipuri,,kaɾino,what,,kaɾino,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 293, Choto Dhamai]",,,silmeitei2008:g293:sil-meitei-2008-choto-dhamai:i1,,,,dialect:Manipuri:sil-meitei-2008-choto-dhamai:Choto%20Dhamai
Manipuri,,kaɾino,what,,kaɾino,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 293, Kunagaon]",,,silmeitei2008:g293:sil-meitei-2008-kunagaon:i1,,,,dialect:Manipuri:sil-meitei-2008-kunagaon:Kunagaon
Manipuri,,qɐɹi,what,,qɐɹi,Appendix B.3 lexical-similarity group 3; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 67, item 293, Lilong Bazaar]",,,silmeitei2008:g293:sil-meitei-2008-lilong-bazaar:i1,,,,dialect:Manipuri:sil-meitei-2008-lilong-bazaar:Lilong%20Bazaar
Manipuri,,qɐɹi,what,,qɐɹi,Appendix B.3 lexical-similarity group 3; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 67, item 293, Imphal]",,,silmeitei2008:g293:sil-meitei-2008-imphal:i1,,,,dialect:Manipuri:sil-meitei-2008-imphal:Imphal
Manipuri,,kaja,how many,,kaja,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 294, Humerjan]",,,silmeitei2008:g294:sil-meitei-2008-humerjan:i1,,,,dialect:Manipuri:sil-meitei-2008-humerjan:Humerjan
Manipuri,,kaja,how many,,kaja,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 294, Shivganj]",,,silmeitei2008:g294:sil-meitei-2008-shivganj:i1,,,,dialect:Manipuri:sil-meitei-2008-shivganj:Shivganj
Manipuri,,kajano,how many,,kajano,"Appendix B.3 lexical-similarity group 2; Pangal community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 294, Mukabil]",,,silmeitei2008:g294:sil-meitei-2008-mukabil:i1,,,,dialect:Manipuri:sil-meitei-2008-mukabil:Mukabil
Manipuri,,kajano,how many,,kajano,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 294, Shivnagar]",,,silmeitei2008:g294:sil-meitei-2008-shivnagar:i1,,,,dialect:Manipuri:sil-meitei-2008-shivnagar:Shivnagar
Manipuri,,kajano,how many,,kajano,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 294, Choto Dhamai]",,,silmeitei2008:g294:sil-meitei-2008-choto-dhamai:i1,,,,dialect:Manipuri:sil-meitei-2008-choto-dhamai:Choto%20Dhamai
Manipuri,,kajano,how many,,kajano,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 294, Kunagaon]",,,silmeitei2008:g294:sil-meitei-2008-kunagaon:i1,,,,dialect:Manipuri:sil-meitei-2008-kunagaon:Kunagaon
Manipuri,,kɐjɐːmjɐːmbɐʔ,how many,,kɐjɐːmjɐːmbɐʔ,Appendix B.3 lexical-similarity group 3; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 67, item 294, Lilong Bazaar]",,,silmeitei2008:g294:sil-meitei-2008-lilong-bazaar:i1,,,,dialect:Manipuri:sil-meitei-2008-lilong-bazaar:Lilong%20Bazaar
Manipuri,,kɐjɐjɐːmnɐ,how many,,kɐjɐjɐːmnɐ,Appendix B.3 lexical-similarity group 3; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 67, item 294, Imphal]",,,silmeitei2008:g294:sil-meitei-2008-imphal:i1,,,,dialect:Manipuri:sil-meitei-2008-imphal:Imphal
Manipuri,,ʃi,this thing,,ʃi,"Appendix B.3 lexical-similarity group 2; Pangal community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 295, Mukabil]",,,silmeitei2008:g295:sil-meitei-2008-mukabil:i1,,,,dialect:Manipuri:sil-meitei-2008-mukabil:Mukabil
Manipuri,,aʃi,this thing,,aʃi,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 295, Kunagaon]",,,silmeitei2008:g295:sil-meitei-2008-kunagaon:i1,,,,dialect:Manipuri:sil-meitei-2008-kunagaon:Kunagaon
Manipuri,,maʃi,this thing,,maʃi,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 295, Humerjan]",,,silmeitei2008:g295:sil-meitei-2008-humerjan:i1,,,,dialect:Manipuri:sil-meitei-2008-humerjan:Humerjan
Manipuri,,maʃi,this thing,,maʃi,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 295, Shivganj]",,,silmeitei2008:g295:sil-meitei-2008-shivganj:i1,,,,dialect:Manipuri:sil-meitei-2008-shivganj:Shivganj
Manipuri,,maʃi,this thing,,maʃi,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 295, Shivnagar]",,,silmeitei2008:g295:sil-meitei-2008-shivnagar:i1,,,,dialect:Manipuri:sil-meitei-2008-shivnagar:Shivnagar
Manipuri,,maʃi,this thing,,maʃi,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 295, Choto Dhamai]",,,silmeitei2008:g295:sil-meitei-2008-choto-dhamai:i1,,,,dialect:Manipuri:sil-meitei-2008-choto-dhamai:Choto%20Dhamai
Manipuri,,sɪgɪsɪ,this thing,,sɪgɪsɪ,Appendix B.3 lexical-similarity group 4; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 67, item 295, Lilong Bazaar]",,,silmeitei2008:g295:sil-meitei-2008-lilong-bazaar:i1,,,,dialect:Manipuri:sil-meitei-2008-lilong-bazaar:Lilong%20Bazaar
Manipuri,,sɪgɪsɪ,this thing,,sɪgɪsɪ,Appendix B.3 lexical-similarity group 4; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 67, item 295, Imphal]",,,silmeitei2008:g295:sil-meitei-2008-imphal:i1,,,,dialect:Manipuri:sil-meitei-2008-imphal:Imphal
Manipuri,,ahi,that thing,,ahi,"Appendix B.3 lexical-similarity group 2; Pangal community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 296, Mukabil]",,,silmeitei2008:g296:sil-meitei-2008-mukabil:i1,,,,dialect:Manipuri:sil-meitei-2008-mukabil:Mukabil
Manipuri,,aʃi,that thing,,aʃi,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 296, Humerjan]",,,silmeitei2008:g296:sil-meitei-2008-humerjan:i1,,,,dialect:Manipuri:sil-meitei-2008-humerjan:Humerjan
Manipuri,,aʃi,that thing,,aʃi,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 296, Shivganj]",,,silmeitei2008:g296:sil-meitei-2008-shivganj:i1,,,,dialect:Manipuri:sil-meitei-2008-shivganj:Shivganj
Manipuri,,aʃi,that thing,,aʃi,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 296, Shivnagar]",,,silmeitei2008:g296:sil-meitei-2008-shivnagar:i1,,,,dialect:Manipuri:sil-meitei-2008-shivnagar:Shivnagar
Manipuri,,aʃi,that thing,,aʃi,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 296, Kunagaon]",,,silmeitei2008:g296:sil-meitei-2008-kunagaon:i1,,,,dialect:Manipuri:sil-meitei-2008-kunagaon:Kunagaon
Manipuri,,aʃiɾa,that thing,,aʃiɾa,"Appendix B.3 lexical-similarity group 4; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 296, Choto Dhamai]",,,silmeitei2008:g296:sil-meitei-2008-choto-dhamai:i1,,,,dialect:Manipuri:sil-meitei-2008-choto-dhamai:Choto%20Dhamai
Manipuri,,mɐdugɪdu,that thing,,mɐdugɪdu,Appendix B.3 lexical-similarity group 5; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 67, item 296, Lilong Bazaar]",,,silmeitei2008:g296:sil-meitei-2008-lilong-bazaar:i1,,,,dialect:Manipuri:sil-meitei-2008-lilong-bazaar:Lilong%20Bazaar
Manipuri,,mɐdugɪdu,that thing,,mɐdugɪdu,Appendix B.3 lexical-similarity group 5; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 67, item 296, Imphal]",,,silmeitei2008:g296:sil-meitei-2008-imphal:i1,,,,dialect:Manipuri:sil-meitei-2008-imphal:Imphal
Manipuri,,sɪgɪsɪŋsɪ,these things,,sɪgɪsɪŋsɪ,Appendix B.3 lexical-similarity group 1; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 67, item 297, Lilong Bazaar]",,,silmeitei2008:g297:sil-meitei-2008-lilong-bazaar:i1,,,,dialect:Manipuri:sil-meitei-2008-lilong-bazaar:Lilong%20Bazaar
Manipuri,,sɪgɪsɪŋsɪ,these things,,sɪgɪsɪŋsɪ,Appendix B.3 lexical-similarity group 1; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 67, item 297, Imphal]",,,silmeitei2008:g297:sil-meitei-2008-imphal:i1,,,,dialect:Manipuri:sil-meitei-2008-imphal:Imphal
Manipuri,,ʃi ʃɪŋʃi,these things,,ʃi ʃɪŋʃi,"Appendix B.3 lexical-similarity group 2; Pangal community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 297, Mukabil]",,,silmeitei2008:g297:sil-meitei-2008-mukabil:i1,,,,dialect:Manipuri:sil-meitei-2008-mukabil:Mukabil
Manipuri,,ʃi ʃɪŋʃi,these things,,ʃi ʃɪŋʃi,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 297, Kunagaon]",,,silmeitei2008:g297:sil-meitei-2008-kunagaon:i1,,,,dialect:Manipuri:sil-meitei-2008-kunagaon:Kunagaon
Manipuri,,ahi ʃɪŋʃi,those things,,ahi ʃɪŋʃi,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 298, Kunagaon]",,,silmeitei2008:g298:sil-meitei-2008-kunagaon:i1,,,,dialect:Manipuri:sil-meitei-2008-kunagaon:Kunagaon
Manipuri,,aʃi ʃɪŋʃi,those things,,aʃi ʃɪŋʃi,"Appendix B.3 lexical-similarity group 2; Pangal community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 298, Mukabil]",,,silmeitei2008:g298:sil-meitei-2008-mukabil:i1,,,,dialect:Manipuri:sil-meitei-2008-mukabil:Mukabil
Manipuri,,aʃi ʃɪŋʃi,those things,,aʃi ʃɪŋʃi,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 298, Humerjan]",,,silmeitei2008:g298:sil-meitei-2008-humerjan:i1,,,,dialect:Manipuri:sil-meitei-2008-humerjan:Humerjan
Manipuri,,aʃi ʃɪŋʃi,those things,,aʃi ʃɪŋʃi,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 298, Shivganj]",,,silmeitei2008:g298:sil-meitei-2008-shivganj:i1,,,,dialect:Manipuri:sil-meitei-2008-shivganj:Shivganj
Manipuri,,aʃi punʌma,those things,,aʃi punʌma,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 298, Shivnagar]",,,silmeitei2008:g298:sil-meitei-2008-shivnagar:i1,,,,dialect:Manipuri:sil-meitei-2008-shivnagar:Shivnagar
Manipuri,,aʃi punʌma,those things,,aʃi punʌma,"Appendix B.3 lexical-similarity group 3; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 298, Choto Dhamai]",,,silmeitei2008:g298:sil-meitei-2008-choto-dhamai:i1,,,,dialect:Manipuri:sil-meitei-2008-choto-dhamai:Choto%20Dhamai
Manipuri,,mɐdusɪŋdu,those things,,mɐdusɪŋdu,Appendix B.3 lexical-similarity group 4; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 67, item 298, Lilong Bazaar]",,,silmeitei2008:g298:sil-meitei-2008-lilong-bazaar:i1,,,,dialect:Manipuri:sil-meitei-2008-lilong-bazaar:Lilong%20Bazaar
Manipuri,,mɐdusɪŋdu,those things,,mɐdusɪŋdu,Appendix B.3 lexical-similarity group 4; Manipur comparison variety,"kim-kim2008meitei[Appendix B.3, printed p. 67, item 298, Imphal]",,,silmeitei2008:g298:sil-meitei-2008-imphal:i1,,,,dialect:Manipuri:sil-meitei-2008-imphal:Imphal
Manipuri,,ai̯,1s,,ai̯,"Appendix B.3 lexical-similarity group 2; Pangal community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 299, Mukabil]",,,silmeitei2008:g299:sil-meitei-2008-mukabil:i1,,,,dialect:Manipuri:sil-meitei-2008-mukabil:Mukabil
Manipuri,,ai̯,1s,,ai̯,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 299, Humerjan]",,,silmeitei2008:g299:sil-meitei-2008-humerjan:i1,,,,dialect:Manipuri:sil-meitei-2008-humerjan:Humerjan
Manipuri,,ai̯,1s,,ai̯,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 299, Shivganj]",,,silmeitei2008:g299:sil-meitei-2008-shivganj:i1,,,,dialect:Manipuri:sil-meitei-2008-shivganj:Shivganj
Manipuri,,ai̯,1s,,ai̯,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 299, Shivnagar]",,,silmeitei2008:g299:sil-meitei-2008-shivnagar:i1,,,,dialect:Manipuri:sil-meitei-2008-shivnagar:Shivnagar
Manipuri,,ai̯,1s,,ai̯,"Appendix B.3 lexical-similarity group 2; Meitei community, Bangladesh","kim-kim2008meitei[Appendix B.3, printed p. 67, item 299, Choto Dhamai]",,,silmeitei2008:g299:sil-meitei-2008-choto-dhamai:i1,,,,dialect:Manipuri:sil-meitei-2008-choto-dhamai:Choto%20Dhamai
