eastern_mewahang_yaphu,,netˢʰa,younger brother,,netˢʰa,,rai-rai-thokar2014mewahang[p. 124],,,mewahang:108:yaphu:1
eastern_mewahang_mangtewa,,nitˢʰa,younger brother,,nitˢʰa,,rai-rai-thokar2014mewahang[p. 124],,,mewahang:108:mangtewa:1
western_mewahang_tamku,,netˢʰa,younger brother,,netˢʰa,,rai-rai-thokar2014mewahang[p. 124],,,mewahang:108:tamku:1
western_mewahang_bala,,netˢʰa,younger brother,,netˢʰa,,rai-rai-thokar2014mewahang[p. 124],,,mewahang:108:bala:1
western_mewahang_yamdang,,netˢʰa,younger brother,,netˢʰa,,rai-rai-thokar2014mewahang[p. 124],,,mewahang:108:yamdang:1
eastern_mewahang_yaphu,,nana,older sister,,nana,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:109:yaphu:1
eastern_mewahang_mangtewa,,nana,older sister,,nana,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:109:mangtewa:1
western_mewahang_tamku,,nana,older sister,,nana,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:109:tamku:1
western_mewahang_bala,,nana,older sister,,nana,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:109:bala:1
western_mewahang_yamdang,,nana,older sister,,nana,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:109:yamdang:1
eastern_mewahang_yaphu,,netˢʰa,younger sister,,netˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:110:yaphu:1
eastern_mewahang_mangtewa,,nitˢʰa,younger sister,,nitˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:110:mangtewa:1
western_mewahang_tamku,,netˢʰa,younger sister,,netˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:110:tamku:1
western_mewahang_bala,,netˢʰa,younger sister,,netˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:110:bala:1
western_mewahang_yamdang,,netˢʰa,younger sister,,netˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:110:yamdang:1
eastern_mewahang_yaphu,,waṭʰakpa,son,,waṭʰakpa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:111:yaphu:1
eastern_mewahang_mangtewa,,waṭʰakpa,son,,waṭʰakpa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:111:mangtewa:1
western_mewahang_tamku,,watʰaktˢʰa,son,,watʰaktˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:111:tamku:1
western_mewahang_tamku,,tˢʰa,son,,tˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:111:tamku:2
western_mewahang_bala,,watʰʌkpa,son,,watʰʌkpa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:111:bala:1
western_mewahang_yamdang,,waṭʰakpa,son,,waṭʰakpa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:111:yamdang:1
eastern_mewahang_yaphu,,mimtˢʰa,daughter,,mimtˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:112:yaphu:1
eastern_mewahang_mangtewa,,mimtˢʰa,daughter,,mimtˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:112:mangtewa:1
western_mewahang_tamku,,mimatˢʰa,daughter,,mimatˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:112:tamku:1
western_mewahang_tamku,,tˢʰa,daughter,,tˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:112:tamku:2
western_mewahang_bala,,mimtˢʰa,daughter,,mimtˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:112:bala:1
western_mewahang_bala,,mimatˢʰa,daughter,,mimatˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:112:bala:2
western_mewahang_yamdang,,mimatˢʰa,daughter,,mimatˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:112:yamdang:1
eastern_mewahang_yaphu,,tʰappa,husband,,tʰappa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:113:yaphu:1
eastern_mewahang_mangtewa,,tʰappa,husband,,tʰappa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:113:mangtewa:1
western_mewahang_tamku,,tʰappa,husband,,tʰappa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:113:tamku:1
western_mewahang_bala,,tʰʌppa,husband,,tʰʌppa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:113:bala:1
western_mewahang_yamdang,,tʰappa,husband,,tʰappa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:113:yamdang:1
eastern_mewahang_yaphu,,tʰapma,wife,,tʰapma,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:114:yaphu:1
eastern_mewahang_mangtewa,,tʰapma,wife,,tʰapma,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:114:mangtewa:1
western_mewahang_tamku,,tʰapma,wife,,tʰapma,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:114:tamku:1
western_mewahang_bala,,tʰʌpma,wife,,tʰʌpma,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:114:bala:1
western_mewahang_yamdang,,tʰapma,wife,,tʰapma,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:114:yamdang:1
western_mewahang_yamdang,,tʰaʔma,wife,,tʰaʔma,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:114:yamdang:2
eastern_mewahang_yaphu,,pitˢtˢʰa,boy,,pitˢtˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:115:yaphu:1
eastern_mewahang_yaphu,,waṭʰapitˢʰa,boy,,waṭʰapitˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:115:yaphu:2
eastern_mewahang_mangtewa,,pitˢtˢa,boy,,pitˢtˢa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:115:mangtewa:1
western_mewahang_tamku,,watʰaktˢʰa,boy,,watʰaktˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:115:tamku:1
western_mewahang_bala,,watʰakpa,boy,,watʰakpa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:115:bala:1
western_mewahang_yamdang,,tˢʰatˢʰa,boy,,tˢʰatˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:115:yamdang:1
eastern_mewahang_yaphu,,mimtˢʰa,girl,,mimtˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:116:yaphu:1
eastern_mewahang_yaphu,,mimtˢʰapitˢʰa,girl,,mimtˢʰapitˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:116:yaphu:2
eastern_mewahang_mangtewa,,mimtᶳʰa,girl,,mimtᶳʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:116:mangtewa:1
western_mewahang_tamku,,mimatˢʰa,girl,,mimatˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:116:tamku:1
western_mewahang_bala,,mimtˢʰa,girl,,mimtˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:116:bala:1
western_mewahang_yamdang,,tˢʰatˢʰa,girl,,tˢʰatˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:116:yamdang:1
western_mewahang_yamdang,,tˢʰʌtˢʰa,girl,,tˢʰʌtˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:116:yamdang:2
eastern_mewahang_yaphu,,lenta,day,,lenta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:117:yaphu:1
eastern_mewahang_mangtewa,,letta,day,,letta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:117:mangtewa:1
western_mewahang_tamku,,lenta,day,,lenta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:117:tamku:1
western_mewahang_bala,,letta,day,,letta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:117:bala:1
western_mewahang_yamdang,,lenta,day,,lenta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:117:yamdang:1
eastern_mewahang_yaphu,,setta,night,,setta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:118:yaphu:1
eastern_mewahang_mangtewa,,setta,night,,setta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:118:mangtewa:1
western_mewahang_tamku,,naptˢi wippakitˢtˢina m,night,,naptˢi wippakitˢtˢina m,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:118:tamku:1
western_mewahang_bala,,setta,night,,setta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:118:bala:1
western_mewahang_yamdang,,setta,night,,setta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:118:yamdang:1
eastern_mewahang_yaphu,,bʰeni,morning,,bʰeni,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:119:yaphu:1
eastern_mewahang_yaphu,,napkepma,morning,,napkepma,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:119:yaphu:2
eastern_mewahang_mangtewa,,namkeʔma,morning,,namkeʔma,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:119:mangtewa:1
western_mewahang_tamku,,dʌjanam,morning,,dʌjanam,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:119:tamku:1
western_mewahang_bala,,bʰeni,morning,,bʰeni,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:119:bala:1
western_mewahang_bala,,napkepma,morning,,napkepma,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:119:bala:2
western_mewahang_yamdang,,sʌjʌnam tˢʌwanam,morning,,sʌjʌnam tˢʌwanam,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:119:yamdang:1
eastern_mewahang_yaphu,,lenta,noon,,lenta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:120:yaphu:1
eastern_mewahang_mangtewa,,letta,noon,,letta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:120:mangtewa:1
western_mewahang_tamku,,pʌtˢtˢenam,noon,,pʌtˢtˢenam,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:120:tamku:1
western_mewahang_bala,,letta,noon,,letta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:120:bala:1
western_mewahang_yamdang,,lenta,noon,,lenta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:120:yamdang:1
eastern_mewahang_yaphu,,waṭʰaksi,evening,,waṭʰaksi,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:121:yaphu:1
eastern_mewahang_mangtewa,,waṭʰaksi,evening,,waṭʰaksi,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:121:mangtewa:1
western_mewahang_tamku,,kinnunam,evening,,kinnunam,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:121:tamku:1
western_mewahang_tamku,,wataksi,evening,,wataksi,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:121:tamku:2
western_mewahang_bala,,waṭʰaksi,evening,,waṭʰaksi,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:121:bala:1
western_mewahang_yamdang,,juta,evening,,juta,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:121:yamdang:1
eastern_mewahang_yaphu,,asin,yesterday,,asin,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:122:yaphu:1
eastern_mewahang_mangtewa,,asin,yesterday,,asin,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:122:mangtewa:1
western_mewahang_tamku,,asin,yesterday,,asin,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:122:tamku:1
western_mewahang_bala,,ʔema,yesterday,,ʔema,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:122:bala:1
western_mewahang_bala,,eʔma,yesterday,,eʔma,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:122:bala:2
western_mewahang_yamdang,,ema,yesterday,,ema,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:122:yamdang:1
eastern_mewahang_yaphu,,aju,today,,aju,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:123:yaphu:1
eastern_mewahang_mangtewa,,aju,today,,aju,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:123:mangtewa:1
western_mewahang_tamku,,isin,today,,isin,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:123:tamku:1
western_mewahang_bala,,asin,today,,asin,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:123:bala:1
western_mewahang_yamdang,,isin,today,,isin,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:123:yamdang:1
eastern_mewahang_yaphu,,winda,tomorrow,,winda,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:124:yaphu:1
eastern_mewahang_mangtewa,,winda,tomorrow,,winda,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:124:mangtewa:1
western_mewahang_tamku,,sema,tomorrow,,sema,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:124:tamku:1
western_mewahang_bala,,sema,tomorrow,,sema,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:124:bala:1
western_mewahang_yamdang,,wisema,tomorrow,,wisema,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:124:yamdang:1
eastern_mewahang_yaphu,,sata,week,,sata,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:125:yaphu:1
eastern_mewahang_mangtewa,,sata,week,,sata,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:125:mangtewa:1
western_mewahang_tamku,,sata,week,,sata,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:125:tamku:1
western_mewahang_bala,,sata,week,,sata,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:125:bala:1
western_mewahang_yamdang,,sata,week,,sata,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:125:yamdang:1
eastern_mewahang_yaphu,,la,month,,la,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:126:yaphu:1
eastern_mewahang_mangtewa,,la,month,,la,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:126:mangtewa:1
western_mewahang_tamku,,la,month,,la,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:126:tamku:1
western_mewahang_bala,,la,month,,la,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:126:bala:1
western_mewahang_yamdang,,la,month,,la,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:126:yamdang:1
eastern_mewahang_yaphu,,doŋ,year,,doŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:127:yaphu:1
eastern_mewahang_mangtewa,,doŋ,year,,doŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:127:mangtewa:1
western_mewahang_tamku,,doŋ,year,,doŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:127:tamku:1
western_mewahang_bala,,doŋ,year,,doŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:127:bala:1
western_mewahang_yamdang,,doŋ,year,,doŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:127:yamdang:1
western_mewahang_yamdang,,dʌŋ,year,,dʌŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:127:yamdang:2
eastern_mewahang_yaphu,,tʰapkokpa,old,,tʰapkokpa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:128:yaphu:1
eastern_mewahang_mangtewa,,japtˢere,old,,japtˢere,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:128:mangtewa:1
eastern_mewahang_mangtewa,,petˢtˢere,old,,petˢtˢere,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:128:mangtewa:2
eastern_mewahang_mangtewa,,naktˢe re,old,,naktˢe re,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:128:mangtewa:3
western_mewahang_tamku,,pʌsuŋ,old,,pʌsuŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:128:tamku:1
western_mewahang_bala,,tʰapkokpa,old,,tʰapkokpa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:128:bala:1
western_mewahang_yamdang,,tʰapkokpa,old,,tʰapkokpa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:128:yamdang:1
eastern_mewahang_yaphu,,tˢoŋ,new,,tˢoŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:129:yaphu:1
eastern_mewahang_mangtewa,,tˢoŋ,new,,tˢoŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:129:mangtewa:1
western_mewahang_tamku,,nuksʌ,new,,nuksʌ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:129:tamku:1
western_mewahang_bala,,nɨksʌppa,new,,nɨksʌppa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:129:bala:1
western_mewahang_bala,,nuksʌkppa,new,,nuksʌkppa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:129:bala:2
western_mewahang_yamdang,,nɨlsappa,new,,nɨlsappa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:129:yamdang:1
western_mewahang_yamdang,,nɨksɨ,new,,nɨksɨ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:129:yamdang:2
eastern_mewahang_yaphu,,kamnikaba,good,,kamnikaba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:130:yaphu:1
eastern_mewahang_yaphu,,kamnima,good,,kamnima,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:130:yaphu:2
eastern_mewahang_mangtewa,,kʌmi:kʌba,good,,kʌmi:kʌba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:130:mangtewa:1
western_mewahang_tamku,,nukpʰʌ,good,,nukpʰʌ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:130:tamku:1
western_mewahang_bala,,kamnikaba,good,,kamnikaba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:130:bala:1
western_mewahang_bala,,kamnima,good,,kamnima,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:130:bala:2
western_mewahang_yamdang,,kʰennukpɨ,good,,kʰennukpɨ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:130:yamdang:1
eastern_mewahang_yaphu,,kaikaba,bad,,kaikaba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:131:yaphu:1
eastern_mewahang_mangtewa,,kajikkʌba,bad,,kajikkʌba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:131:mangtewa:1
western_mewahang_tamku,,medike,bad,,medike,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:131:tamku:1
western_mewahang_bala,,kʰeikpʌ,bad,,kʰeikpʌ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:131:bala:1
western_mewahang_yamdang,,kʰeikpɨ,bad,,kʰeikpɨ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:131:yamdang:1
eastern_mewahang_yaphu,,tapkʰara,wet,,tapkʰara,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:132:yaphu:1
eastern_mewahang_mangtewa,,tapkʰekʌba,wet,,tapkʰekʌba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:132:mangtewa:1
western_mewahang_tamku,,tapkʰara,wet,,tapkʰara,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:132:tamku:1
western_mewahang_bala,,tabam,wet,,tabam,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:132:bala:1
western_mewahang_yamdang,,tapkʰedam,wet,,tapkʰedam,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:132:yamdang:1
eastern_mewahang_yaphu,,sjakkaba,dry,,sjakkaba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:133:yaphu:1
eastern_mewahang_mangtewa,,sekkʌba,dry,,sekkʌba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:133:mangtewa:1
western_mewahang_tamku,,sʌjekma,dry,,sʌjekma,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:133:tamku:1
western_mewahang_bala,,sekdam,dry,,sekdam,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:133:bala:1
western_mewahang_yamdang,,sekkʰedam,dry,,sekkʰedam,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:133:yamdang:1
eastern_mewahang_yaphu,,bʰekkaba,long,,bʰekkaba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:134:yaphu:1
eastern_mewahang_mangtewa,,bʰekkʌba,long,,bʰekkʌba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:134:mangtewa:1
western_mewahang_tamku,,bʰekkaba,long,,bʰekkaba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:134:tamku:1
western_mewahang_bala,,betˢtˢʰa,long,,betˢtˢʰa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:134:bala:1
western_mewahang_yamdang,,bʰekkaba,long,,bʰekkaba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:134:yamdang:1
eastern_mewahang_yaphu,,ṭjakna,short,,ṭjakna,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:135:yaphu:1
eastern_mewahang_yaphu,,ṭjaksina,short,,ṭjaksina,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:135:yaphu:2
eastern_mewahang_mangtewa,,tjaksikʌba,short,,tjaksikʌba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:135:mangtewa:1
western_mewahang_tamku,,ṭjakna,short,,ṭjakna,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:135:tamku:1
western_mewahang_tamku,,ṭjaksina,short,,ṭjaksina,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:135:tamku:2
western_mewahang_bala,,ṭjakna,short,,ṭjakna,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:135:bala:1
western_mewahang_bala,,ṭjaksina,short,,ṭjaksina,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:135:bala:2
western_mewahang_yamdang,,ṭjakna,short,,ṭjakna,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:135:yamdang:1
western_mewahang_yamdang,,ṭjaksina,short,,ṭjaksina,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:135:yamdang:2
eastern_mewahang_yaphu,,kuno,hot,,kuno,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:136:yaphu:1
eastern_mewahang_yaphu,,kutˢiwa,hot,,kutˢiwa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:136:yaphu:2
eastern_mewahang_mangtewa,,kukʌba,hot,,kukʌba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:136:mangtewa:1
eastern_mewahang_mangtewa,,kutˢere,hot,,kutˢere,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:136:mangtewa:2
western_mewahang_tamku,,ku,hot,,ku,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:136:tamku:1
western_mewahang_bala,,kukpʌ,hot,,kukpʌ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:136:bala:1
western_mewahang_yamdang,,kukbu,hot,,kukbu,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:136:yamdang:1
eastern_mewahang_yaphu,,hiptˢʰino,cold,,hiptˢʰino,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:137:yaphu:1
eastern_mewahang_mangtewa,,juptˢʰikʌba,cold,,juptˢʰikʌba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:137:mangtewa:1
western_mewahang_tamku,,hiptˢʰino,cold,,hiptˢʰino,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:137:tamku:1
western_mewahang_bala,,jeptˢʰijukpʌ,cold,,jeptˢʰijukpʌ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:137:bala:1
western_mewahang_yamdang,,hiptˢʰino,cold,,hiptˢʰino,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:137:yamdang:1
eastern_mewahang_yaphu,,tˢipṭuŋ,right,,tˢipṭuŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:138:yaphu:1
eastern_mewahang_mangtewa,,tˢɨptɨŋ,right,,tˢɨptɨŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:138:mangtewa:1
western_mewahang_tamku,,tˢipṭuŋ,right,,tˢipṭuŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:138:tamku:1
western_mewahang_bala,,tˢipṭuŋ,right,,tˢipṭuŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:138:bala:1
western_mewahang_yamdang,,tˢɨptɨŋ,right,,tˢɨptɨŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:138:yamdang:1
eastern_mewahang_yaphu,,bjaŋmaŋ,left,,bjaŋmaŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:139:yaphu:1
eastern_mewahang_mangtewa,,beŋmaŋ,left,,beŋmaŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:139:mangtewa:1
western_mewahang_tamku,,bjaŋmaŋ,left,,bjaŋmaŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:139:tamku:1
western_mewahang_bala,,bjaŋmaŋ,left,,bjaŋmaŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:139:bala:1
western_mewahang_yamdang,,beŋma,left,,beŋma,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:139:yamdang:1
eastern_mewahang_yaphu,,kubi,near,,kubi,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:140:yaphu:1
eastern_mewahang_mangtewa,,kubi,near,,kubi,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:140:mangtewa:1
western_mewahang_tamku,,kuyu,near,,kuyu,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:140:tamku:1
western_mewahang_bala,,kubi,near,,kubi,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:140:bala:1
western_mewahang_yamdang,,kupi,near,,kupi,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:140:yamdang:1
eastern_mewahang_yaphu,,moʔjoŋ,far,,moʔjoŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:141:yaphu:1
eastern_mewahang_mangtewa,,moju,far,,moju,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:141:mangtewa:1
western_mewahang_tamku,,muju,far,,muju,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:141:tamku:1
western_mewahang_bala,,moʔjoŋ,far,,moʔjoŋ,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:141:bala:1
western_mewahang_yamdang,,muʔju,far,,muʔju,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:141:yamdang:1
eastern_mewahang_yaphu,,dʰeppa,big,,dʰeppa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:142:yaphu:1
eastern_mewahang_mangtewa,,dukpa,big,,dukpa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:142:mangtewa:1
eastern_mewahang_mangtewa,,weʔkʌba,big,,weʔkʌba,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:142:mangtewa:2
western_mewahang_tamku,,ḍʰuppa,big,,ḍʰuppa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:142:tamku:1
western_mewahang_bala,,dʰuppa,big,,dʰuppa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:142:bala:1
western_mewahang_yamdang,,dʰuppa,big,,dʰuppa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:142:yamdang:1
western_mewahang_yamdang,,dʰɨppa,big,,dʰɨppa,,rai-rai-thokar2014mewahang[p. 125],,,mewahang:142:yamdang:2
eastern_mewahang_yaphu,,metˢʰuke,small,,metˢʰuke,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:143:yaphu:1
eastern_mewahang_mangtewa,,mitˢʰuke,small,,mitˢʰuke,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:143:mangtewa:1
western_mewahang_tamku,,metˢʰu,small,,metˢʰu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:143:tamku:1
