western_tamang_lamagara,,sɛpɾɐ,dust,,sɛpɾɐ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:59:western_tamang_lamagara:1
eastern_gorkha_tamang_kashigaun,,sɐbɾɐ,dust,,sɐbɾɐ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:59:eastern_gorkha_tamang_kashigaun:1
eastern_gorkha_tamang_keraunja,,kʌntsʌ,dust,,kʌntsʌ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:59:eastern_gorkha_tamang_keraunja:1
southern_ghale_barpak,,mɔr,gold,,mɔr,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:southern_ghale_barpak:1
northern_ghale_uiya,,mər,gold,,mər,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:northern_ghale_uiya:1
southern_ghale_laprak,,mɐr,gold,,mɐr,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:southern_ghale_laprak:1
northern_ghale_khorla,,mɐr,gold,,mɐr,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:northern_ghale_khorla:1
northern_ghale_philim,,mʌr,gold,,mʌr,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:northern_ghale_philim:1
northern_ghale_jagat,,mʌr,gold,,mʌr,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:northern_ghale_jagat:1
northern_ghale_nyak,,mʌr,gold,,mʌr,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:northern_ghale_nyak:1
southern_ghale_kyaura,,mɐ̤ɾ,gold,,mɐ̤ɾ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:southern_ghale_kyaura:1
western_tamang_lamagara,,mɐ̤ɾ,gold,,mɐ̤ɾ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,mɐ̤ɾ,gold,,mɐ̤ɾ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,mɐ̤ɾ,gold,,mɐ̤ɾ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:eastern_gorkha_tamang_kashigaun:1
kutang_ghale_rana,,sɛɾ,gold,,sɛɾ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:kutang_ghale_rana:1
kutang_ghale_bihi,,sɛɾ,gold,,sɛɾ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:kutang_ghale_bihi:1
kutang_ghale_chyak,,sɛɾ,gold,,sɛɾ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:60:kutang_ghale_chyak:1
southern_ghale_barpak,,tʌŋbo,tree,,tʌŋbo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:southern_ghale_barpak:1
northern_ghale_uiya,,tʌŋbo,tree,,tʌŋbo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:northern_ghale_uiya:1
southern_ghale_laprak,,tʌŋbo,tree,,tʌŋbo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:southern_ghale_laprak:1
northern_ghale_nyak,,tʌŋbo,tree,,tʌŋbo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:northern_ghale_nyak:1
kutang_ghale_bihi,,tʌŋbo,tree,,tʌŋbo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:kutang_ghale_bihi:1
kutang_ghale_chyak,,tʌŋbo,tree,,tʌŋbo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:kutang_ghale_chyak:1
northern_ghale_khorla,,dʌŋbo,tree,,dʌŋbo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:northern_ghale_khorla:1
northern_ghale_philim,,ʈuŋbo,tree,,ʈuŋbo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:northern_ghale_philim:1
southern_ghale_kyaura,,tʌŋbu,tree,,tʌŋbu,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:southern_ghale_kyaura:1
northern_ghale_jagat,,tɔŋbo,tree,,tɔŋbo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:northern_ghale_jagat:1
eastern_gorkha_tamang_keraunja,,toŋbo,tree,,toŋbo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,toŋbo,tree,,toŋbo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:eastern_gorkha_tamang_kashigaun:1
western_tamang_lamagara,,doŋo,tree,,doŋo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:western_tamang_lamagara:1
kutang_ghale_rana,,kʌʔ,tree,,kʌʔ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:61:kutang_ghale_rana:1
southern_ghale_barpak,,lɛm,leaf,,lɛm,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:southern_ghale_barpak:1
northern_ghale_uiya,,lɛm,leaf,,lɛm,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:northern_ghale_uiya:1
southern_ghale_laprak,,lɛm,leaf,,lɛm,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:southern_ghale_laprak:1
northern_ghale_khorla,,lɛm,leaf,,lɛm,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:northern_ghale_khorla:1
southern_ghale_kyaura,,lɛm,leaf,,lɛm,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:southern_ghale_kyaura:1
northern_ghale_nyak,,lɛm,leaf,,lɛm,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:northern_ghale_nyak:1
kutang_ghale_bihi,,lɛm,leaf,,lɛm,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:kutang_ghale_bihi:1
kutang_ghale_chyak,,lɛm,leaf,,lɛm,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:kutang_ghale_chyak:1
northern_ghale_philim,,ɬʌbɔ,leaf,,ɬʌbɔ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:northern_ghale_philim:1
northern_ghale_jagat,,lʌbʌ,leaf,,lʌbʌ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:northern_ghale_jagat:1
eastern_gorkha_tamang_keraunja,,ləbi,leaf,,ləbi,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,ləbi,leaf,,ləbi,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:eastern_gorkha_tamang_kashigaun:1
northern_ghale_khorla,,lɔbɔ,leaf,,lɔbɔ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:northern_ghale_khorla:2
northern_ghale_uiya,,lɔbɔ,leaf,,lɔbɔ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:northern_ghale_uiya:2
western_tamang_lamagara,,bɐ,leaf,,bɐ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:western_tamang_lamagara:1
kutang_ghale_rana,,jʌʔ,leaf,,jʌʔ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:62:kutang_ghale_rana:1
southern_ghale_barpak,,tsʰʌ,root,,tsʰʌ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:63:southern_ghale_barpak:1
northern_ghale_nyak,,tsʰʌ,root,,tsʰʌ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:63:northern_ghale_nyak:1
kutang_ghale_bihi,,tsʰʌ,root,,tsʰʌ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:63:kutang_ghale_bihi:1
kutang_ghale_chyak,,tsʰʌ,root,,tsʰʌ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:63:kutang_ghale_chyak:1
northern_ghale_uiya,,tsʰɔ,root,,tsʰɔ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:63:northern_ghale_uiya:1
northern_ghale_khorla,,tsʰɔ,root,,tsʰɔ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:63:northern_ghale_khorla:1
northern_ghale_philim,,tsʰɔ,root,,tsʰɔ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:63:northern_ghale_philim:1
northern_ghale_jagat,,tsʰɔ,root,,tsʰɔ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:63:northern_ghale_jagat:1
southern_ghale_laprak,,tsʰo,root,,tsʰo,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:63:southern_ghale_laprak:1
southern_ghale_kyaura,,tsʰɔʔ,root,,tsʰɔʔ,,webster2022north-gorkha[p. 51],,,north-gorkha:gorkha:63:southern_ghale_kyaura:1
western_tamang_lamagara,,dʒəɾɐ,root,,dʒəɾɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:63:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,dʒəɾɐ,root,,dʒəɾɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:63:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,dʒəɾɐ,root,,dʒəɾɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:63:eastern_gorkha_tamang_kashigaun:1
kutang_ghale_rana,,sɔŋ,root,,sɔŋ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:63:kutang_ghale_rana:1
southern_ghale_barpak,,tsɔʔ,thorn,,tsɔʔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:southern_ghale_barpak:1
northern_ghale_uiya,,tsɔʔ,thorn,,tsɔʔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:northern_ghale_uiya:1
southern_ghale_kyaura,,tsɔ,thorn,,tsɔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:southern_ghale_kyaura:1
southern_ghale_laprak,,tso,thorn,,tso,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:southern_ghale_laprak:1
northern_ghale_jagat,,tso,thorn,,tso,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:northern_ghale_jagat:1
kutang_ghale_chyak,,tso,thorn,,tso,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:kutang_ghale_chyak:1
northern_ghale_philim,,tsoʔ,thorn,,tsoʔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:northern_ghale_philim:1
northern_ghale_khorla,,tsuʔ,thorn,,tsuʔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:northern_ghale_khorla:1
western_tamang_lamagara,,pusu,thorn,,pusu,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,pudzu,thorn,,pudzu,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,pudzu,thorn,,pudzu,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:eastern_gorkha_tamang_kashigaun:1
northern_ghale_nyak,,tʌŋ,thorn,,tʌŋ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:northern_ghale_nyak:1
kutang_ghale_rana,,pʌt˺,thorn,,pʌt˺,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:kutang_ghale_rana:1
kutang_ghale_bihi,,ʰɾok˺,thorn,,ʰɾok˺,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:64:kutang_ghale_bihi:1
southern_ghale_barpak,,mɪndʌ,flower,,mɪndʌ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:southern_ghale_barpak:1
southern_ghale_kyaura,,mɪndʌ,flower,,mɪndʌ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:southern_ghale_kyaura:1
northern_ghale_jagat,,mɪndʌ,flower,,mɪndʌ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:northern_ghale_jagat:1
northern_ghale_uiya,,mindɐ,flower,,mindɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:northern_ghale_uiya:1
southern_ghale_laprak,,mindɐ,flower,,mindɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:southern_ghale_laprak:1
northern_ghale_khorla,,mindɐ,flower,,mindɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:northern_ghale_khorla:1
northern_ghale_philim,,mindʌʔ,flower,,mindʌʔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:northern_ghale_philim:1
northern_ghale_nyak,,mindɔ,flower,,mindɔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:northern_ghale_nyak:1
kutang_ghale_bihi,,mindɔ,flower,,mindɔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:kutang_ghale_bihi:1
kutang_ghale_chyak,,mindɔ,flower,,mindɔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:kutang_ghale_chyak:1
western_tamang_lamagara,,mɛno,flower,,mɛno,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,mɛndo,flower,,mɛndo,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,mɛndo,flower,,mɛndo,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:eastern_gorkha_tamang_kashigaun:1
kutang_ghale_rana,,siruwʌ,flower,,siruwʌ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:65:kutang_ghale_rana:1
southern_ghale_barpak,,ʃjɐʃi,fruit,,ʃjɐʃi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:southern_ghale_barpak:1
southern_ghale_kyaura,,ʃjɐʃi,fruit,,ʃjɐʃi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:southern_ghale_kyaura:1
northern_ghale_nyak,,ʃⁱɐʃi,fruit,,ʃⁱɐʃi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:northern_ghale_nyak:1
northern_ghale_uiya,,pʰʌlpʰul,fruit,,pʰʌlpʰul,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:northern_ghale_uiya:1
southern_ghale_laprak,,pʰʌlpʰul,fruit,,pʰʌlpʰul,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:southern_ghale_laprak:1
eastern_gorkha_tamang_kashigaun,,pʰʌlpʰul,fruit,,pʰʌlpʰul,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:eastern_gorkha_tamang_kashigaun:1
northern_ghale_khorla,,ʃiʔ,fruit,,ʃiʔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:northern_ghale_khorla:1
northern_ghale_philim,,ʃi,fruit,,ʃi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:northern_ghale_philim:1
northern_ghale_jagat,,ʃi,fruit,,ʃi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:northern_ghale_jagat:1
kutang_ghale_rana,,ʃi,fruit,,ʃi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:kutang_ghale_rana:1
kutang_ghale_bihi,,ʃi,fruit,,ʃi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:kutang_ghale_bihi:1
kutang_ghale_chyak,,ʃi,fruit,,ʃi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:kutang_ghale_chyak:1
western_tamang_lamagara,,ʈoɾo,fruit,,ʈoɾo,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:66:western_tamang_lamagara:1
southern_ghale_barpak,,ãp,mango,,ãp,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:67:southern_ghale_barpak:1
northern_ghale_uiya,,ãp,mango,,ãp,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:67:northern_ghale_uiya:1
northern_ghale_khorla,,ãp,mango,,ãp,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:67:northern_ghale_khorla:1
northern_ghale_philim,,ãp,mango,,ãp,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:67:northern_ghale_philim:1
southern_ghale_kyaura,,ãp,mango,,ãp,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:67:southern_ghale_kyaura:1
northern_ghale_jagat,,ãp,mango,,ãp,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:67:northern_ghale_jagat:1
northern_ghale_nyak,,ãp,mango,,ãp,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:67:northern_ghale_nyak:1
western_tamang_lamagara,,am,mango,,am,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:67:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,am,mango,,am,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:67:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,am,mango,,am,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:67:eastern_gorkha_tamang_kashigaun:1
southern_ghale_barpak,,moʃɛ,banana,,moʃɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:68:southern_ghale_barpak:1
northern_ghale_uiya,,motʃɛ,banana,,motʃɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:68:northern_ghale_uiya:1
northern_ghale_khorla,,motʃɛ,banana,,motʃɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:68:northern_ghale_khorla:1
northern_ghale_philim,,muʒɛ,banana,,muʒɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:68:northern_ghale_philim:1
southern_ghale_kyaura,,mo̤tʃɛ,banana,,mo̤tʃɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:68:southern_ghale_kyaura:1
northern_ghale_jagat,,modʒɛ,banana,,modʒɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:68:northern_ghale_jagat:1
northern_ghale_nyak,,modʒɐ,banana,,modʒɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:68:northern_ghale_nyak:1
western_tamang_lamagara,,mɐ̤dʒɛ,banana,,mɐ̤dʒɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:68:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,mo̤dzɐ,banana,,mo̤dzɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:68:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,mo̤dzɐ,banana,,mo̤dzɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:68:eastern_gorkha_tamang_kashigaun:1
kutang_ghale_rana,,keɾɐ,banana,,keɾɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:68:kutang_ghale_rana:1
southern_ghale_barpak,,ʰwʌ,wheat,,ʰwʌ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:southern_ghale_barpak:1
northern_ghale_khorla,,ʰwʌ,wheat,,ʰwʌ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:northern_ghale_khorla:1
northern_ghale_philim,,ʰwʌ,wheat,,ʰwʌ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:northern_ghale_philim:1
northern_ghale_nyak,,ʰwʌ,wheat,,ʰwʌ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:northern_ghale_nyak:1
kutang_ghale_rana,,ʰwʌ,wheat,,ʰwʌ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:kutang_ghale_rana:1
kutang_ghale_bihi,,ʰwʌ,wheat,,ʰwʌ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:kutang_ghale_bihi:1
northern_ghale_uiya,,wɔ,wheat,,wɔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:northern_ghale_uiya:1
western_tamang_lamagara,,wɐ,wheat,,wɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:western_tamang_lamagara:1
northern_ghale_jagat,,ʰwɐ,wheat,,ʰwɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:northern_ghale_jagat:1
kutang_ghale_chyak,,ʰwɐ,wheat,,ʰwɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:kutang_ghale_chyak:1
eastern_gorkha_tamang_keraunja,,kwɐ,wheat,,kwɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,kwɐ,wheat,,kwɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:eastern_gorkha_tamang_kashigaun:1
southern_ghale_kyaura,,ho,wheat,,ho,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:southern_ghale_kyaura:1
southern_ghale_laprak,,ho,wheat,,ho,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:69:southern_ghale_laprak:1
southern_ghale_barpak,,nʌŋgɾe,millet,,nʌŋgɾe,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:southern_ghale_barpak:1
northern_ghale_uiya,,nʌŋgɾɛ,millet,,nʌŋgɾɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:northern_ghale_uiya:1
southern_ghale_laprak,,nʌŋgɾɛ,millet,,nʌŋgɾɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:southern_ghale_laprak:1
northern_ghale_khorla,,nʌŋgɾɛ,millet,,nʌŋgɾɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:northern_ghale_khorla:1
northern_ghale_philim,,nʌŋgɾɛ,millet,,nʌŋgɾɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:northern_ghale_philim:1
southern_ghale_kyaura,,nʌŋgɾɛ,millet,,nʌŋgɾɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:southern_ghale_kyaura:1
northern_ghale_jagat,,nʌŋgɾɛ,millet,,nʌŋgɾɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:northern_ghale_jagat:1
northern_ghale_nyak,,nʌŋgɾɛ,millet,,nʌŋgɾɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:northern_ghale_nyak:1
kutang_ghale_rana,,lʌŋgɛ,millet,,lʌŋgɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:kutang_ghale_rana:1
western_tamang_lamagara,,sɐ̃,millet,,sɐ̃,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,sʌŋɐ,millet,,sʌŋɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,sʌŋɐ,millet,,sʌŋɐ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:eastern_gorkha_tamang_kashigaun:1
kutang_ghale_bihi,,lɐɾɛ,millet,,lɐɾɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:kutang_ghale_bihi:1
kutang_ghale_chyak,,lɐɾɛ,millet,,lɐɾɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:70:kutang_ghale_chyak:1
southern_ghale_barpak,,utʃiʔ,rice,,utʃiʔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:southern_ghale_barpak:1
southern_ghale_kyaura,,utʃiʔ,rice,,utʃiʔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:southern_ghale_kyaura:1
kutang_ghale_rana,,utʃi,rice,,utʃi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:kutang_ghale_rana:1
northern_ghale_uiya,,uʃɨ,rice,,uʃɨ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:northern_ghale_uiya:1
southern_ghale_laprak,,uʃi,rice,,uʃi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:southern_ghale_laprak:1
northern_ghale_nyak,,uʃi,rice,,uʃi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:northern_ghale_nyak:1
kutang_ghale_chyak,,uʃi,rice,,uʃi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:kutang_ghale_chyak:1
northern_ghale_khorla,,uʒi,rice,,uʒi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:northern_ghale_khorla:1
northern_ghale_philim,,uʒi,rice,,uʒi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:northern_ghale_philim:1
kutang_ghale_bihi,,uʒi,rice,,uʒi,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:kutang_ghale_bihi:1
northern_ghale_jagat,,udʒiʔ,rice,,udʒiʔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:northern_ghale_jagat:1
western_tamang_lamagara,,ʃitɛ,rice,,ʃitɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:western_tamang_lamagara:1
eastern_gorkha_tamang_keraunja,,ʃitɛ,rice,,ʃitɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:eastern_gorkha_tamang_keraunja:1
eastern_gorkha_tamang_kashigaun,,ʃitɛ,rice,,ʃitɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:71:eastern_gorkha_tamang_kashigaun:1
southern_ghale_barpak,,liʃʌʔ,potato,,liʃʌʔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:72:southern_ghale_barpak:1
southern_ghale_kyaura,,pukiʔ,potato,,pukiʔ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:72:southern_ghale_kyaura:1
southern_ghale_laprak,,bui,potato,,bui,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:72:southern_ghale_laprak:1
northern_ghale_uiya,,ki,potato,,ki,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:72:northern_ghale_uiya:1
northern_ghale_khorla,,jʌ,potato,,jʌ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:72:northern_ghale_khorla:1
southern_ghale_laprak,,jʌ,potato,,jʌ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:72:southern_ghale_laprak:2
northern_ghale_philim,,hɛ,potato,,hɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:72:northern_ghale_philim:1
northern_ghale_jagat,,hiɛ,potato,,hiɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:72:northern_ghale_jagat:1
northern_ghale_nyak,,hiɛ,potato,,hiɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:72:northern_ghale_nyak:1
kutang_ghale_rana,,hɛ,potato,,hɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:72:kutang_ghale_rana:1
kutang_ghale_bihi,,hⁱɛ,potato,,hⁱɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:72:kutang_ghale_bihi:1
kutang_ghale_chyak,,hɪɛ,potato,,hɪɛ,,webster2022north-gorkha[p. 52],,,north-gorkha:gorkha:72:kutang_ghale_chyak:1
