Nimadi,,je,these,,je,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 173, N-Khj-Bhi]",,,silnimadi2012:g173:sil-nimadi-2012-khajuri-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-khajuri-bhilala:Khajuri-Bhilala
Nimadi,,ji,these,,ji,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 173, N-Mah-Bhi]",,,silnimadi2012:g173:sil-nimadi-2012-maheshwar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-maheshwar-bhilala:Maheshwar-Bhilala
Nimadi,,ji,these,,ji,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 173, N-Rup-Br]",,,silnimadi2012:g173:sil-nimadi-2012-rupkheda-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,je,these,,je,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 173, N-Khr-Gen]",,,silnimadi2012:g173:sil-nimadi-2012-khargone-general:i1,,,,dialect:Nimadi:sil-nimadi-2012-khargone-general:Khargone-General
Nimadi,,ina,these,,ina,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 173, N-Awl-Bal]",,,silnimadi2012:g173:sil-nimadi-2012-awlia-khandwa-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,ji,these,,ji,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 173, N-Sir-OBC]",,,silnimadi2012:g173:sil-nimadi-2012-sirpur-melgav-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-sirpur-melgav-obc:Sirpur-Melgav-OBC
Nimadi,,iː,these,,iː,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 173, N-Kup-Dar]",,,silnimadi2012:g173:sil-nimadi-2012-kupdol-badgav-darbar:i1,,,,dialect:Nimadi:sil-nimadi-2012-kupdol-badgav-darbar:Kupdol-Badgav-Darbar
Nimadi,,vɔ,those,,vɔ,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Son-Bal]",,,silnimadi2012:g174:sil-nimadi-2012-sonipura-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-balai:Sonipura-Balai
Nimadi,,uː,those,,uː,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Son-Pat]",,,silnimadi2012:g174:sil-nimadi-2012-sonipura-patidar:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,uː,those,,uː,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Bal-Br]",,,silnimadi2012:g174:sil-nimadi-2012-balkhad-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-balkhad-brahmin:Balkhad-Brahmin
Nimadi,,vu,those,,vu,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Jaj-OBC]",,,silnimadi2012:g174:sil-nimadi-2012-jajamkhedi-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,uː,those,,uː,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Bhi-Bhi]",,,silnimadi2012:g174:sil-nimadi-2012-bhilkheda-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-bhilkheda-bhilala:Bhilkheda-Bhilala
Nimadi,,vɔ,those,,vɔ,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Dhar-Bhi]",,,silnimadi2012:g174:sil-nimadi-2012-awlia-dhar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-dhar-bhilala:Awlia-Dhar-Bhilala
Nimadi,,vɔ,those,,vɔ,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Khj-Bhi]",,,silnimadi2012:g174:sil-nimadi-2012-khajuri-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-khajuri-bhilala:Khajuri-Bhilala
Nimadi,,vu,those,,vu,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Mah-Bhi]",,,silnimadi2012:g174:sil-nimadi-2012-maheshwar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-maheshwar-bhilala:Maheshwar-Bhilala
Nimadi,,vu,those,,vu,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Rup-Br]",,,silnimadi2012:g174:sil-nimadi-2012-rupkheda-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,vɔ,those,,vɔ,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Khr-Gen]",,,silnimadi2012:g174:sil-nimadi-2012-khargone-general:i1,,,,dialect:Nimadi:sil-nimadi-2012-khargone-general:Khargone-General
Nimadi,,una,those,,una,Appendix A lexical-similarity category 6,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Awl-Bal]",,,silnimadi2012:g174:sil-nimadi-2012-awlia-khandwa-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,vu,those,,vu,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Sir-OBC]",,,silnimadi2012:g174:sil-nimadi-2012-sirpur-melgav-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-sirpur-melgav-obc:Sirpur-Melgav-OBC
Nimadi,,uː,those,,uː,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 174, N-Kup-Dar]",,,silnimadi2012:g174:sil-nimadi-2012-kupdol-badgav-darbar:i1,,,,dialect:Nimadi:sil-nimadi-2012-kupdol-badgav-darbar:Kupdol-Badgav-Darbar
Nimadi,,sʌmɑn,same,,sʌmɑn,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Son-Bal]",,,silnimadi2012:g175:sil-nimadi-2012-sonipura-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-balai:Sonipura-Balai
Nimadi,,ekdʒʌⁱso,same,,ekdʒʌⁱso,Appendix A lexical-similarity category 3,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Son-Bal]",,,silnimadi2012:g175:sil-nimadi-2012-sonipura-balai:i2,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-balai:Sonipura-Balai
Nimadi,,eksʌɾi,same,,eksʌɾi,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Son-Pat]",,,silnimadi2012:g175:sil-nimadi-2012-sonipura-patidar:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,səmɑn,same,,səmɑn,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Bal-Br]",,,silnimadi2012:g175:sil-nimadi-2012-balkhad-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-balkhad-brahmin:Balkhad-Brahmin
Nimadi,,sʌmɑɳ,same,,sʌmɑɳ,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Bal-Br]",,,silnimadi2012:g175:sil-nimadi-2012-balkhad-brahmin:i2,,,,dialect:Nimadi:sil-nimadi-2012-balkhad-brahmin:Balkhad-Brahmin
Nimadi,,bʌɾʌbʌɾ,same,,bʌɾʌbʌɾ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Bal-Br]",,,silnimadi2012:g175:sil-nimadi-2012-balkhad-brahmin:i3,,,,dialect:Nimadi:sil-nimadi-2012-balkhad-brahmin:Balkhad-Brahmin
Nimadi,,ekdʒʌsɔ,same,,ekdʒʌsɔ,Appendix A lexical-similarity category 3,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Jaj-OBC]",,,silnimadi2012:g175:sil-nimadi-2012-jajamkhedi-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,sʌmɑn,same,,sʌmɑn,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Bhi-Bhi]",,,silnimadi2012:g175:sil-nimadi-2012-bhilkheda-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-bhilkheda-bhilala:Bhilkheda-Bhilala
Nimadi,,sʌmɑn,same,,sʌmɑn,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Dhar-Bhi]",,,silnimadi2012:g175:sil-nimadi-2012-awlia-dhar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-dhar-bhilala:Awlia-Dhar-Bhilala
Nimadi,,bʌɾʌbʌɾ,same,,bʌɾʌbʌɾ,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Khj-Bhi]",,,silnimadi2012:g175:sil-nimadi-2012-khajuri-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-khajuri-bhilala:Khajuri-Bhilala
Nimadi,,ekdʒʌsɔ,same,,ekdʒʌsɔ,Appendix A lexical-similarity category 3,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Mah-Bhi]",,,silnimadi2012:g175:sil-nimadi-2012-maheshwar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-maheshwar-bhilala:Maheshwar-Bhilala
Nimadi,,ekdʒʌsɔ,same,,ekdʒʌsɔ,Appendix A lexical-similarity category 3,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Rup-Br]",,,silnimadi2012:g175:sil-nimadi-2012-rupkheda-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,sɑɾikɔ,same,,sɑɾikɔ,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Khr-Gen]",,,silnimadi2012:g175:sil-nimadi-2012-khargone-general:i1,,,,dialect:Nimadi:sil-nimadi-2012-khargone-general:Khargone-General
Nimadi,,sʌɾikɑ,same,,sʌɾikɑ,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Awl-Bal]",,,silnimadi2012:g175:sil-nimadi-2012-awlia-khandwa-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,ekkudʒsi,same,,ekkudʒsi,Appendix A lexical-similarity category 3,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Sir-OBC]",,,silnimadi2012:g175:sil-nimadi-2012-sirpur-melgav-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-sirpur-melgav-obc:Sirpur-Melgav-OBC
Nimadi,,ekdʒʌsɑ,same,,ekdʒʌsɑ,Appendix A lexical-similarity category 3,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 91, item 175, N-Kup-Dar]",,,silnimadi2012:g175:sil-nimadi-2012-kupdol-badgav-darbar:i1,,,,dialect:Nimadi:sil-nimadi-2012-kupdol-badgav-darbar:Kupdol-Badgav-Darbar
Nimadi,,ʌlʌg,different,,ʌlʌg,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Son-Bal]",,,silnimadi2012:g176:sil-nimadi-2012-sonipura-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-balai:Sonipura-Balai
Nimadi,,ʌllʌg,different,,ʌllʌg,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Son-Pat]",,,silnimadi2012:g176:sil-nimadi-2012-sonipura-patidar:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,ʌɭʌg,different,,ʌɭʌg,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Bal-Br]",,,silnimadi2012:g176:sil-nimadi-2012-balkhad-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-balkhad-brahmin:Balkhad-Brahmin
Nimadi,,ɑlʌgʌlʌg,different,,ɑlʌgʌlʌg,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Jaj-OBC]",,,silnimadi2012:g176:sil-nimadi-2012-jajamkhedi-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,bʰʌtb̪ʰʌt̪,different,,bʰʌtb̪ʰʌt̪,Appendix A lexical-similarity category 9,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Jaj-OBC]",,,silnimadi2012:g176:sil-nimadi-2012-jajamkhedi-obc:i2,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,d̪usʌɾʌ,different,,d̪usʌɾʌ,Appendix A lexical-similarity category 7,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Bhi-Bhi]",,,silnimadi2012:g176:sil-nimadi-2012-bhilkheda-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-bhilkheda-bhilala:Bhilkheda-Bhilala
Nimadi,,ɑllɑg,different,,ɑllɑg,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Dhar-Bhi]",,,silnimadi2012:g176:sil-nimadi-2012-awlia-dhar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-dhar-bhilala:Awlia-Dhar-Bhilala
Nimadi,,njʌɾe,different,,njʌɾe,Appendix A lexical-similarity category 8,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Khj-Bhi]",,,silnimadi2012:g176:sil-nimadi-2012-khajuri-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-khajuri-bhilala:Khajuri-Bhilala
Nimadi,,ʌlʌg,different,,ʌlʌg,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Mah-Bhi]",,,silnimadi2012:g176:sil-nimadi-2012-maheshwar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-maheshwar-bhilala:Maheshwar-Bhilala
Nimadi,,ɑlʌgʌlʌg,different,,ɑlʌgʌlʌg,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Rup-Br]",,,silnimadi2012:g176:sil-nimadi-2012-rupkheda-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,ɑllɑg,different,,ɑllɑg,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Khr-Gen]",,,silnimadi2012:g176:sil-nimadi-2012-khargone-general:i1,,,,dialect:Nimadi:sil-nimadi-2012-khargone-general:Khargone-General
Nimadi,,ʌlʌg,different,,ʌlʌg,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Awl-Bal]",,,silnimadi2012:g176:sil-nimadi-2012-awlia-khandwa-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,ɑlʌgʌlʌg,different,,ɑlʌgʌlʌg,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Sir-OBC]",,,silnimadi2012:g176:sil-nimadi-2012-sirpur-melgav-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-sirpur-melgav-obc:Sirpur-Melgav-OBC
Nimadi,,ʌlʌg,different,,ʌlʌg,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 176, N-Kup-Dar]",,,silnimadi2012:g176:sil-nimadi-2012-kupdol-badgav-darbar:i1,,,,dialect:Nimadi:sil-nimadi-2012-kupdol-badgav-darbar:Kupdol-Badgav-Darbar
Nimadi,,puɾɔ,whole,,puɾɔ,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Son-Bal]",,,silnimadi2012:g177:sil-nimadi-2012-sonipura-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-balai:Sonipura-Balai
Nimadi,,puɾɔ,whole,,puɾɔ,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Son-Pat]",,,silnimadi2012:g177:sil-nimadi-2012-sonipura-patidar:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,puɾo,whole,,puɾo,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Bal-Br]",,,silnimadi2012:g177:sil-nimadi-2012-balkhad-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-balkhad-brahmin:Balkhad-Brahmin
Nimadi,,puɾɔ,whole,,puɾɔ,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Jaj-OBC]",,,silnimadi2012:g177:sil-nimadi-2012-jajamkhedi-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,puɾɑ,whole,,puɾɑ,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Bhi-Bhi]",,,silnimadi2012:g177:sil-nimadi-2012-bhilkheda-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-bhilkheda-bhilala:Bhilkheda-Bhilala
Nimadi,,puɾɑ,whole,,puɾɑ,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Dhar-Bhi]",,,silnimadi2012:g177:sil-nimadi-2012-awlia-dhar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-dhar-bhilala:Awlia-Dhar-Bhilala
Nimadi,,puɾɑ,whole,,puɾɑ,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Khj-Bhi]",,,silnimadi2012:g177:sil-nimadi-2012-khajuri-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-khajuri-bhilala:Khajuri-Bhilala
Nimadi,,puɾɔ,whole,,puɾɔ,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Mah-Bhi]",,,silnimadi2012:g177:sil-nimadi-2012-maheshwar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-maheshwar-bhilala:Maheshwar-Bhilala
Nimadi,,puɾo,whole,,puɾo,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Rup-Br]",,,silnimadi2012:g177:sil-nimadi-2012-rupkheda-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,puɾɔ,whole,,puɾɔ,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Khr-Gen]",,,silnimadi2012:g177:sil-nimadi-2012-khargone-general:i1,,,,dialect:Nimadi:sil-nimadi-2012-khargone-general:Khargone-General
Nimadi,,puɾokopuɾo,whole,,puɾokopuɾo,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Awl-Bal]",,,silnimadi2012:g177:sil-nimadi-2012-awlia-khandwa-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,ʌɭᵊko,whole,,ʌɭᵊko,Appendix A lexical-similarity category 3,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Awl-Bal]",,,silnimadi2012:g177:sil-nimadi-2012-awlia-khandwa-balai:i2,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,puɾɔ,whole,,puɾɔ,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Sir-OBC]",,,silnimadi2012:g177:sil-nimadi-2012-sirpur-melgav-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-sirpur-melgav-obc:Sirpur-Melgav-OBC
Nimadi,,puɾɔ,whole,,puɾɔ,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 177, N-Kup-Dar]",,,silnimadi2012:g177:sil-nimadi-2012-kupdol-badgav-darbar:i1,,,,dialect:Nimadi:sil-nimadi-2012-kupdol-badgav-darbar:Kupdol-Badgav-Darbar
Nimadi,,ʈuʈel,broken,,ʈuʈel,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Son-Bal]",,,silnimadi2012:g178:sil-nimadi-2012-sonipura-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-balai:Sonipura-Balai
Nimadi,,muɖigɔ,broken,,muɖigɔ,Appendix A lexical-similarity category 7,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Son-Pat]",,,silnimadi2012:g178:sil-nimadi-2012-sonipura-patidar:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
Nimadi,,ʈuʈel,broken,,ʈuʈel,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Bal-Br]",,,silnimadi2012:g178:sil-nimadi-2012-balkhad-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-balkhad-brahmin:Balkhad-Brahmin
Nimadi,,ʈuʈlɔ,broken,,ʈuʈlɔ,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Jaj-OBC]",,,silnimadi2012:g178:sil-nimadi-2012-jajamkhedi-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-jajamkhedi-obc:Jajamkhedi-OBC
Nimadi,,ʈuʈɭo,broken,,ʈuʈɭo,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Bhi-Bhi]",,,silnimadi2012:g178:sil-nimadi-2012-bhilkheda-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-bhilkheda-bhilala:Bhilkheda-Bhilala
Nimadi,,mɔɖd̪i,broken,,mɔɖd̪i,Appendix A lexical-similarity category 6,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Dhar-Bhi]",,,silnimadi2012:g178:sil-nimadi-2012-awlia-dhar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-dhar-bhilala:Awlia-Dhar-Bhilala
Nimadi,,pʰuʈʌ,broken,,pʰuʈʌ,Appendix A lexical-similarity category 2,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Khj-Bhi]",,,silnimadi2012:g178:sil-nimadi-2012-khajuri-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-khajuri-bhilala:Khajuri-Bhilala
Nimadi,,ʈuʈel,broken,,ʈuʈel,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Mah-Bhi]",,,silnimadi2012:g178:sil-nimadi-2012-maheshwar-bhilala:i1,,,,dialect:Nimadi:sil-nimadi-2012-maheshwar-bhilala:Maheshwar-Bhilala
Nimadi,,ɑd̪ɔ,broken,,ɑd̪ɔ,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Rup-Br]",,,silnimadi2012:g178:sil-nimadi-2012-rupkheda-brahmin:i1,,,,dialect:Nimadi:sil-nimadi-2012-rupkheda-brahmin:Rupkheda-Brahmin
Nimadi,,ɑd̪ʱɔ,broken,,ɑd̪ʱɔ,Appendix A lexical-similarity category 5,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Khr-Gen]",,,silnimadi2012:g178:sil-nimadi-2012-khargone-general:i1,,,,dialect:Nimadi:sil-nimadi-2012-khargone-general:Khargone-General
Nimadi,,ʈuʈel,broken,,ʈuʈel,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Awl-Bal]",,,silnimadi2012:g178:sil-nimadi-2012-awlia-khandwa-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-awlia-khandwa-balai:Awlia-Khandwa-Balai
Nimadi,,ʈuʈɭo,broken,,ʈuʈɭo,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Sir-OBC]",,,silnimadi2012:g178:sil-nimadi-2012-sirpur-melgav-obc:i1,,,,dialect:Nimadi:sil-nimadi-2012-sirpur-melgav-obc:Sirpur-Melgav-OBC
Nimadi,,ʈuʈjo,broken,,ʈuʈjo,Appendix A lexical-similarity category 1,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 178, N-Kup-Dar]",,,silnimadi2012:g178:sil-nimadi-2012-kupdol-badgav-darbar:i1,,,,dialect:Nimadi:sil-nimadi-2012-kupdol-badgav-darbar:Kupdol-Badgav-Darbar
Nimadi,,dʒʌɾɑso,few,,dʒʌɾɑso,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 179, N-Son-Bal]",,,silnimadi2012:g179:sil-nimadi-2012-sonipura-balai:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-balai:Sonipura-Balai
Nimadi,,dʒʌɾɑso,few,,dʒʌɾɑso,Appendix A lexical-similarity category 4,"vunnamatla-john-samuvel2012nimadi[Appendix A, printed p. 92, item 179, N-Son-Pat]",,,silnimadi2012:g179:sil-nimadi-2012-sonipura-patidar:i1,,,,dialect:Nimadi:sil-nimadi-2012-sonipura-patidar:Sonipura-Patidar
