Bur,,samandár,sea,,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: samandár Y PL - ŋ sea || AA.#141 ¶ UR samandar",yoshioka2012,,UR samandar,yoshioka-entry-2487,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,sambá,"mind, thought",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sambá Y PL -? ŋ mind, thought || AA.#244 B.373",yoshioka2012,,,yoshioka-entry-2488,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski
Bur,,sambá @-t-,"think, consider",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: s???á ?- t- think, consider || AA.#406, 420 B.373 (sambá ét-)",yoshioka2012,,,yoshioka-entry-2489,,,,dialect:Eastern%20Burushaski
Bur,,samowáar,"teapot, small teapot",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: samowáar samowáar, samawáar X PL - šo teapot, small teapot ¶ RUSSIAN samovar ‘teapot’ 1",yoshioka2012,,RUSSIAN samovar ‘teapot’ 1,yoshioka-entry-2490,,,,noun Burushaski-class-X pl dialect:Eastern%20Burushaski
Bur,,san,chin,,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: san @-sán X PL - šo, @-sáyo chin || AA.#14 B.373 (-sán) 2",yoshioka2012,,,yoshioka-entry-2491,,,,noun Burushaski-class-X pl dialect:Eastern%20Burushaski
Bur,,san,spleen,,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: san @-sán X PL - šo, @-sáyo spleen || B.374 (-sán)",yoshioka2012,,,yoshioka-entry-2492,,,,noun Burushaski-class-X pl dialect:Eastern%20Burushaski
Bur,,sandá,"surprised, surprising",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sandá ADJ surprised, surprising",yoshioka2012,,,yoshioka-entry-2493,,,,adj dialect:Eastern%20Burushaski
Bur,,sandá @-mán-,be surprised,,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sandá @-mán- be surprised || AA.#297",yoshioka2012,,,yoshioka-entry-2494,,,,dialect:Eastern%20Burushaski
Bur,,sandáar @-wál-,be surprised,,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sandáar @-wál- be surprised || AA.#297",yoshioka2012,,,yoshioka-entry-2495,,,,dialect:Eastern%20Burushaski
Bur,,sandóq,(wood) box,,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sandóq X PL -uc (wood) box || AA.#547 B.374",yoshioka2012,,,yoshioka-entry-2496,,,,noun Burushaski-class-X pl dialect:Eastern%20Burushaski
Bur,,sanzár,sahari (food eaten a little before dawn during the fast of Ramazan),,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sanzár Y sahari (food eaten a little before dawn during the fast of Ramazan)",yoshioka2012,,,yoshioka-entry-2497,,,,noun Burushaski-class-Y dialect:Eastern%20Burushaski
Bur,,saŋ,"light, bright",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: s?ŋ ADJ PL RF -óno, HS NG -?ŋo light, bright || AA.#474 B.374 Y flash of lightning, light || B.374",yoshioka2012,,,yoshioka-entry-2498,,,,adj pl dialect:Eastern%20Burushaski dialect:Nager dialect:Hillside dialect:Riverfront
Bur,,saŋ man-,"flash, shine",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: saŋ man- flash, shine || B.374",yoshioka2012,,,yoshioka-entry-2499,,,,dialect:Eastern%20Burushaski
Bur,,sáŋkuṣ,"light, beam",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sáŋkuṣ Y PL sáņkuyaņn light, beam || AA.#476 B.374",yoshioka2012,,,yoshioka-entry-2500,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski
Bur,,sapháa,"clean, clear",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sapháa ADJ clean, clear || AA.#453, 933 B.371 (safáa) ¶ UR s?fā",yoshioka2012,,UR s?fā,yoshioka-entry-2501,,,,adj dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,sár,"flooding, inundation, puddle after a flood, pond",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sár Y PL -? ŋ flooding, inundation, puddle after a flood, pond || AA.#139 1 B.375 (sar) 2",yoshioka2012,,,yoshioka-entry-2502,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski
Bur,,sar,"rabbit, hare",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sar X PL -ó rabbit, hare || AA.#534 B.375 (sar) 3",yoshioka2012,,,yoshioka-entry-2503,,,,noun Burushaski-class-X pl dialect:Eastern%20Burushaski
Bur,,sar,thread,,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sar X PL -ó thread || AA.#77 B.375 (sar)",yoshioka2012,,,yoshioka-entry-2504,,,,noun Burushaski-class-X pl dialect:Eastern%20Burushaski
Bur,,saríikus,wooden bolt on a door (old-fashioned),,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: saríikus X PL s?rí ??šo wooden bolt on a door (old-fashioned) || B.375 (saríik,",yoshioka2012,,,yoshioka-entry-2505,,,,noun Burushaski-class-X pl dialect:Eastern%20Burushaski
Bur,,sark,"let in, leave, keep after, put",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sark @-sárk- TR IPFV - č- let in, leave, keep after, put || B.375",yoshioka2012,,,yoshioka-entry-2507,,,,verb tr dialect:Eastern%20Burushaski
Bur,,sáro,kind of cedar (Thujopsis or Callitropsis),,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sáro Y PL sár?? ŋ kind of cedar (Thujopsis or Callitropsis)",yoshioka2012,,,yoshioka-entry-2508,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski
Bur,,sarúu,transport,,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sarúu sarúu- TR transport || B.376",yoshioka2012,,,yoshioka-entry-2509,,,,verb tr dialect:Eastern%20Burushaski
Bur,,@-sáru-,transport,,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: @-sáru- TR transport || B.376",yoshioka2012,,,yoshioka-entry-2510,,,,verb tr dialect:Eastern%20Burushaski
Bur,,sastá,"low-priced, cheap",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sastá ADJ PL -? ŋ low-priced, cheap || AA.#918 ¶ UR s?stā",yoshioka2012,,UR s?stā,yoshioka-entry-2511,,,,adj pl dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,sataránji,large carpet,,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sataránji Y PL -? ŋ large carpet",yoshioka2012,,,yoshioka-entry-2512,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski
Bur,,saṭeéš,"put in order, repair",,,"Yoshioka 2012 Appendix II, PDF p. 593 (printed p. 267); dictionary entry: sa?eéš s? eéš ?- t- put in order, repair || B.376",yoshioka2012,,,yoshioka-entry-2513,,,,dialect:Eastern%20Burushaski
Bur,,saṭeéš @:taskuṣ,washing and covering of the one’s corpse,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: s? eéš ?- t?s??? washing and covering of the one’s corpse || B.376 (s? eéš-ét?s???)",yoshioka2012,,,yoshioka-entry-2514,,,,dialect:Eastern%20Burushaski
Bur,,sáu,sand,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: sáu Y PL -? ŋ, RF NG s???íŋ sand || AA.#147 B.374 (sáo)",yoshioka2012,,,yoshioka-entry-2515,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski dialect:Nager dialect:Riverfront
Bur,,sáukiṣ,sandy,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: sá?? ? ADJ sandy || B.374",yoshioka2012,,,yoshioka-entry-2516,,,,adj dialect:Eastern%20Burushaski
Bur,,sáukiṣkuṣ,place name of the sandy hill at the watershed of Hunza and Nager rivers,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: sá?? ???? Z place name of the sandy hill at the watershed of Hunza and Nager rivers",yoshioka2012,,,yoshioka-entry-2517,,,,noun Burushaski-class-Z dialect:Eastern%20Burushaski
Bur,,sawáap,rectitude,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: sawáap Y rectitude || B.376 (sawáab-) ¶ UR sawāb ‘virtuous act’",yoshioka2012,,UR sawāb ‘virtuous act’,yoshioka-entry-2518,,,,noun Burushaski-class-Y dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,sawéen,"clever, intelligent",,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: sawéen ADJ PL sawéeyo clever, intelligent || B.377 ¶ SH s?wē?",yoshioka2012,,SH s?wē?,yoshioka-entry-2519,,,,adj pl dialect:Eastern%20Burushaski loanword loan:Shina
Bur,,sazáa,punishment,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: sazáa Y PL -? ŋ punishment || AA.#596 B.377 ¶ UR s?zā",yoshioka2012,,UR s?zā,yoshioka-entry-2520,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,sciŋ,"parents-in-law, family-in-low",,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: s?iŋ ?- sc ŋ H PL parents-in-law, family-in-low || B.383 (- -st ?, - -s? ?) ¶ ?- st ŋ",yoshioka2012,,?- st ŋ,yoshioka-entry-2521,,,,noun Burushaski-class-H pl dialect:Eastern%20Burushaski
Bur,,@-scuy-,see hu?,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: ?- scuỵ- see hu?",yoshioka2012,,,yoshioka-entry-2522,,,,dialect:Eastern%20Burushaski
Bur,,séer,unit of weight (about 2 lb or 1 kg),,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: séer Z unit of weight (about 2 lb or 1 kg) || B.377 ¶ UR sēr",yoshioka2012,,UR sēr,yoshioka-entry-2523,,,,noun Burushaski-class-Z dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,séi,"HF.OBJ hi, hey",,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: séi séi, séei INTERJ HF.OBJ hi, hey || AA.#494 B.377",yoshioka2012,,,yoshioka-entry-2524,,,,noun Burushaski-class-HF f interj dialect:Eastern%20Burushaski
Bur,,sel,needle,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: sel Y PL -?íŋ needle || AA.#78 B.377",yoshioka2012,,,yoshioka-entry-2525,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski
Bur,,sén,"say, speak",,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: sén sén- TR IPFV séy-, NEG HZ oósen- say, speak || AA.#280, 285 B.377",yoshioka2012,,,yoshioka-entry-2526,,,,verb tr dialect:Eastern%20Burushaski dialect:Hunza
Bur,,setembár,September,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: setembár Z September || AA.#635 ¶ UR sitambar, EN September",yoshioka2012,,"UR sitambar, EN September",yoshioka-entry-2527,,,,noun Burushaski-class-Z dialect:Eastern%20Burushaski loanword loan:English loan:Urdu
Bur,,siaahí,ink,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: siaahí Y PL -? ŋ ink ¶ UR s ?āh",yoshioka2012,,UR s ?āh,yoshioka-entry-2528,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,sigaréet,cigarette,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: s g?rée Y PL - šo cigarette || B.378 ¶ EN cigarette",yoshioka2012,,EN cigarette,yoshioka-entry-2529,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski loanword loan:English
Bur,,síiq,skewer for kebab,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: síiq X PL -uc skewer for kebab ¶ UR s x",yoshioka2012,,UR s x,yoshioka-entry-2530,,,,noun Burushaski-class-X pl dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,sikánd,second,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: s ?á?? Z second || AA.#649 ¶ EN second",yoshioka2012,,EN second,yoshioka-entry-2531,,,,noun Burushaski-class-Z dialect:Eastern%20Burushaski loanword loan:English
Bur,,silajín,"female relative, lady",,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: silajín HF PL silajío female relative, lady || B.378",yoshioka2012,,,yoshioka-entry-2532,,,,noun Burushaski-class-HF f pl dialect:Eastern%20Burushaski
Bur,,sim,"wire, fine string",,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: sim X PL -ánc wire, fine string || B.379",yoshioka2012,,,yoshioka-entry-2533,,,,noun Burushaski-class-X pl dialect:Eastern%20Burushaski
Bur,,sinc̣,"beam, crossbeam",,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: s ?c X PL -kó GA ? ?c beam, crossbeam || B.379",yoshioka2012,,,yoshioka-entry-2534,,,,noun Burushaski-class-X pl dialect:Eastern%20Burushaski dialect:Ganish
Bur,,sínda,river,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: sínda Y PL -? ŋ river || AA.#135 B.379",yoshioka2012,,,yoshioka-entry-2535,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski
Bur,,síphar,zero,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: síphar Y zero || AA.#666 ¶ UR sifar",yoshioka2012,,UR sifar,yoshioka-entry-2536,,,,noun Burushaski-class-Y dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,siqá,coin,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: siqá X PL -muc coin",yoshioka2012,,,yoshioka-entry-2537,,,,noun Burushaski-class-X pl dialect:Eastern%20Burushaski
Bur,,siqáa,(door) open,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: siqáa ADJ (door) open || B.379",yoshioka2012,,,yoshioka-entry-2538,,,,adj dialect:Eastern%20Burushaski
Bur,,siqáa @-t-,open (door),,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: s ?á? ?- t- open (door) || AA.#363 B.379",yoshioka2012,,,yoshioka-entry-2539,,,,dialect:Eastern%20Burushaski
Bur,,sir,"feed, raise, make eat",,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: sir ?- sir-, ?- ser- DITR feed, raise, make eat || AA.#788 B.379",yoshioka2012,,,yoshioka-entry-2540,,,,verb tr dialect:Eastern%20Burushaski
Bur,,síruph,only,,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: síruph sírup, síruph, síruf ADJ only || B.380 (sírup, síruf, sírip) ¶ UR sirf",yoshioka2012,,UR sirf,yoshioka-entry-2541,,,,adj dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,sis,"person, people",,,"Yoshioka 2012 Appendix II, PDF p. 594 (printed p. 268); dictionary entry: sis H person, people || AA.#226 B.380",yoshioka2012,,,yoshioka-entry-2542,,,,noun Burushaski-class-H dialect:Eastern%20Burushaski
Bur,,háa sís,family member,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: háa sís H SG PL family member || AA.#217 ¶ ha ‘house’",yoshioka2012,,ha ‘house’,yoshioka-entry-2543,,,,noun Burushaski-class-H sg pl dialect:Eastern%20Burushaski
Bur,,sitáar,sitar,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: sitáar Y PL - ŋ sitar ¶ UR s tār",yoshioka2012,,UR s tār,yoshioka-entry-2544,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,sitóop,stove,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: s ?op Y PL - ŋ stove ¶ EN stove",yoshioka2012,,EN stove,yoshioka-entry-2545,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski loanword loan:English
Bur,,sk,"young animal, offspring",,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: sk ?- sk, ?- sko X PL ?- skumuc, NG ?- skindaro young animal, offspring || AA.#209 B.380",yoshioka2012,,,yoshioka-entry-2546,,,,noun Burushaski-class-X pl dialect:Eastern%20Burushaski dialect:Nager
Bur,,@-skarc-,see gáarc,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: ?- skarc- see gáarc",yoshioka2012,,,yoshioka-entry-2547,,,,dialect:Eastern%20Burushaski
Bur,,ski,memory,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: ski ?- ski HZ Y memory || B.380",yoshioka2012,,,yoshioka-entry-2548,,,,noun Burushaski-class-Y dialect:Eastern%20Burushaski dialect:Hunza
Bur,,@-skijú-,"AA remember, recall",,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: ?- ski jú- AA remember, recall || .#762",yoshioka2012,,,yoshioka-entry-2549,,,,dialect:Eastern%20Burushaski
Bur,,@-skiét-,memorize,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: ?- ski ét- RF memorize || AA.#761 B.380",yoshioka2012,,,yoshioka-entry-2550,,,,dialect:Eastern%20Burushaski dialect:Riverfront
Bur,,skíl,face,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: skíl ?- skil Y PL - ŋ face || AA.#17 B.380",yoshioka2012,,,yoshioka-entry-2551,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski
Bur,,@-skír-,see gir,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: ?- skír- see gir",yoshioka2012,,,yoshioka-entry-2552,,,,dialect:Eastern%20Burushaski
Bur,,sók,"get off, go/come down, fall, descend, dismount",,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: sók sók- INTR IPFV - č-, NEG atúsok- get off, go/come down, fall, descend, dismount || AA.#382, 883 B.381",yoshioka2012,,,yoshioka-entry-2553,,,,verb intr dialect:Eastern%20Burushaski
Bur,,dusók-,"get off, go/come down, descend, dismount",,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: dusók- INTR IPFV - č- get off, go/come down, descend, dismount || AA.#382 B.381",yoshioka2012,,,yoshioka-entry-2554,,,,verb intr dialect:Eastern%20Burushaski
Bur,,d-@:sku-,"drop off, let off, unload, make go/come down",,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: d-?- sku- TR drop off, let off, unload, make go/come down || B.381",yoshioka2012,,,yoshioka-entry-2555,,,,verb tr dialect:Eastern%20Burushaski
Bur,,sómi,female friend,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: sómi HF PL -caro female friend || AA.#218 B.381 ¶ sómo ‘male friend’",yoshioka2012,,sómo ‘male friend’,yoshioka-entry-2556,,,,noun Burushaski-class-HF f pl dialect:Eastern%20Burushaski
Bur,,sómo,male friend,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: sómo HM PL -caro male friend || AA.#218 B.381 ¶ sómi ‘female friend’",yoshioka2012,,sómi ‘female friend’,yoshioka-entry-2557,,,,noun Burushaski-class-HM m pl dialect:Eastern%20Burushaski
Bur,,sóoč,think,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: s?oč s?oč ét- think || AA.#420 B.381 ¶ = sambá ?- t- UR s?č",yoshioka2012,,= sambá ?- t- UR s?č,yoshioka-entry-2558,,,,dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,sóoc̣i,"hen, duck",,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: s?oc ADJ PL -muc hen, duck || AA.#543 B.381 ¶ × bíiro",yoshioka2012,,× bíiro,yoshioka-entry-2559,,,,adj pl dialect:Eastern%20Burushaski
Bur,,soodá,cloth,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: soodá NG Y PL -? ŋ cloth",yoshioka2012,,,yoshioka-entry-2560,,,,noun Burushaski-class-Y pl dialect:Eastern%20Burushaski dialect:Nager
Bur,,soodagár,"trader, merchant",,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: soodagár H PL - šo trader, merchant || AA.#716 ¶ UR s??dāg?r",yoshioka2012,,UR s??dāg?r,yoshioka-entry-2561,,,,noun Burushaski-class-H pl dialect:Eastern%20Burushaski loanword loan:Urdu
Bur,,@:spal-,see balúu,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: ?- spal- see balúu",yoshioka2012,,,yoshioka-entry-2562,,,,dialect:Eastern%20Burushaski
Bur,,@:spapay-,see bápa?,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: ?- sp?p?ỵ- see bápa?",yoshioka2012,,,yoshioka-entry-2563,,,,dialect:Eastern%20Burushaski
Bur,,@-spiy-,see bú? 2,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: ?- sp ỵ- see bú? 2",yoshioka2012,,,yoshioka-entry-2564,,,,dialect:Eastern%20Burushaski
Bur,,sqan,"beautify, adorn, decorate",,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: sqan ?- sqan- TR IPFV ?- sqay- beautify, adorn, decorate || B.382 (- sqan-)",yoshioka2012,,,yoshioka-entry-2565,,,,verb tr dialect:Eastern%20Burushaski
Bur,,@-sqan-,see γa?,,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: ?- sqan- see γa?",yoshioka2012,,,yoshioka-entry-2566,,,,dialect:Eastern%20Burushaski
Bur,,sqaran,"empty out (manure, earth) and sprit into piles; sculpt, carve",,,"Yoshioka 2012 Appendix II, PDF p. 595 (printed p. 269); dictionary entry: sqaran ?- sqaran- TR IPFV ?- sqaray- empty out (manure, earth) and sprit into piles; sculpt, carve || B.382",yoshioka2012,,,yoshioka-entry-2567,,,,verb tr dialect:Eastern%20Burushaski
